DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 September 2021 00:30,3531,-,All Island
30 September 2021 00:45,3479,-,All Island
30 September 2021 01:00,3432,-,All Island
30 September 2021 01:15,3394,-,All Island
30 September 2021 01:30,3365,-,All Island
30 September 2021 01:45,3351,-,All Island
30 September 2021 02:00,3324,-,All Island
30 September 2021 02:15,3323,-,All Island
30 September 2021 02:30,3306,-,All Island
30 September 2021 02:45,3278,-,All Island
30 September 2021 03:00,3244,-,All Island
30 September 2021 03:15,3244,-,All Island
30 September 2021 03:30,3226,-,All Island
30 September 2021 03:45,3216,-,All Island
30 September 2021 04:00,3230,-,All Island
30 September 2021 04:15,3245,-,All Island
30 September 2021 04:30,3244,-,All Island
30 September 2021 04:45,3257,-,All Island
30 September 2021 05:00,3283,-,All Island
30 September 2021 05:15,3316,-,All Island
30 September 2021 05:30,3338,-,All Island
30 September 2021 05:45,3394,-,All Island
30 September 2021 06:00,3506,-,All Island
30 September 2021 06:15,3649,-,All Island
30 September 2021 06:30,3774,-,All Island
30 September 2021 06:45,3928,-,All Island
30 September 2021 07:00,4180,-,All Island
30 September 2021 07:15,4479,-,All Island
30 September 2021 07:30,4595,-,All Island
30 September 2021 07:45,4722,-,All Island
30 September 2021 08:00,4852,-,All Island
30 September 2021 08:15,4974,-,All Island
30 September 2021 08:30,4969,-,All Island
30 September 2021 08:45,4995,-,All Island
30 September 2021 09:00,5039,-,All Island
30 September 2021 09:15,5024,-,All Island
30 September 2021 09:30,5037,-,All Island
30 September 2021 09:45,5021,-,All Island
30 September 2021 10:00,5007,-,All Island
30 September 2021 10:15,4967,-,All Island
30 September 2021 10:30,4976,-,All Island
30 September 2021 10:45,5024,-,All Island
30 September 2021 11:00,5038,-,All Island
30 September 2021 11:15,5044,-,All Island
30 September 2021 11:30,5051,-,All Island
30 September 2021 11:45,5073,-,All Island
30 September 2021 12:00,5088,-,All Island
30 September 2021 12:15,5108,-,All Island
30 September 2021 12:30,5095,-,All Island
30 September 2021 12:45,5116,-,All Island
30 September 2021 13:00,5090,-,All Island
30 September 2021 13:15,5031,-,All Island
30 September 2021 13:30,4965,-,All Island
30 September 2021 13:45,4961,-,All Island
30 September 2021 14:00,4952,-,All Island
30 September 2021 14:15,4961,-,All Island
30 September 2021 14:30,4940,-,All Island
30 September 2021 14:45,4988,-,All Island
30 September 2021 15:00,5000,-,All Island
30 September 2021 15:15,5016,-,All Island
30 September 2021 15:30,5043,-,All Island
30 September 2021 15:45,5085,-,All Island
30 September 2021 16:00,5097,-,All Island
30 September 2021 16:15,5180,-,All Island
30 September 2021 16:30,5222,-,All Island
30 September 2021 16:45,5277,-,All Island
30 September 2021 17:00,5367,-,All Island
30 September 2021 17:15,5443,-,All Island
30 September 2021 17:30,5465,-,All Island
30 September 2021 17:45,5484,-,All Island
30 September 2021 18:00,5469,-,All Island
30 September 2021 18:15,5416,-,All Island
30 September 2021 18:30,5408,-,All Island
30 September 2021 18:45,5381,-,All Island
30 September 2021 19:00,5372,-,All Island
30 September 2021 19:15,5428,-,All Island
30 September 2021 19:30,5454,-,All Island
30 September 2021 19:45,5427,-,All Island
30 September 2021 20:00,5400,-,All Island
30 September 2021 20:15,5332,-,All Island
30 September 2021 20:30,5270,-,All Island
30 September 2021 20:45,5155,-,All Island
30 September 2021 21:00,5048,-,All Island
30 September 2021 21:15,4928,-,All Island
30 September 2021 21:30,4827,-,All Island
30 September 2021 21:45,4684,-,All Island
30 September 2021 22:00,4539,-,All Island
30 September 2021 22:15,4420,-,All Island
30 September 2021 22:30,4304,-,All Island
30 September 2021 22:45,4168,-,All Island
30 September 2021 23:00,4041,-,All Island
30 September 2021 23:15,3901,-,All Island
30 September 2021 23:30,3797,-,All Island
30 September 2021 23:45,3705,-,All Island
